lamda =0.03

 Loss2=0.0264, LossMSE=3.3003, LossGram=3.1036,Loss_Full=0.2374, Time=0.2520
0114 00738 Loss1=0.0154, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.4532, LossGram=3.0611,Loss_Full=0.2386, Time=0.2512
0114 00739 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.2613, LossGram=3.4814,Loss_Full=0.2453, Time=0.2586
0114 00740 Loss1=0.0152, Lambda=2.8499999999999996, Loss2=0.0278, LossMSE=3.1741, LossGram=3.6753,Loss_Full=0.2485, Time=0.2482
0114 00741 Loss1=0.0163, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.3599, LossGram=3.0453,Loss_Full=0.2360, Time=0.2416
0114 00742 Loss1=0.0193, Lambda=2.8499999999999996, Loss2=0.0281, LossMSE=3.0941, LossGram=3.3789,Loss_Full=0.2416, Time=0.2545
0114 00743 Loss1=0.0153, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1585, LossGram=3.3633,Loss_Full=0.2385, Time=0.2518
0114 00744 Loss1=0.0143, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=2.9598, LossGram=3.7288,Loss_Full=0.2425, Time=0.2584
0114 00745 Loss1=0.0149, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.0975, LossGram=3.4249,Loss_Full=0.2382, Time=0.2494
0114 00746 Loss1=0.0152, Lambda=2.8499999999999996, Loss2=0.0278, LossMSE=3.1613, LossGram=3.4071,Loss_Full=0.2401, Time=0.2545
0114 00747 Loss1=0.0159, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.2457, LossGram=3.1889,Loss_Full=0.2364, Time=0.2407
0114 00748 Loss1=0.0145, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=2.9654, LossGram=3.5678,Loss_Full=0.2381, Time=0.2569
0114 00749 Loss1=0.0150, Lambda=2.8499999999999996, Loss2=0.0279, LossMSE=3.1280, LossGram=3.6971,Loss_Full=0.2476, Time=0.2406
0114 00750 Loss1=0.0153, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.0658, LossGram=3.4463,Loss_Full=0.2380, Time=0.2398
0114 00751 Loss1=0.0179, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.4970, LossGram=2.6753,Loss_Full=0.2306, Time=0.2529
0114 00752 Loss1=0.0142, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1104, LossGram=3.5719,Loss_Full=0.2422, Time=0.2556
0114 00753 Loss1=0.0155, Lambda=2.8499999999999996, Loss2=0.0271, LossMSE=2.8028, LossGram=3.1809,Loss_Full=0.2221, Time=0.2392
0114 00754 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.0615, LossGram=3.0728,Loss_Full=0.2282, Time=0.2410
0114 00755 Loss1=0.0147, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.0962, LossGram=3.4634,Loss_Full=0.2387, Time=0.2546
0114 00756 Loss1=0.0165, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.2488, LossGram=2.9401,Loss_Full=0.2297, Time=0.2403
0114 00757 Loss1=0.0167, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.0967, LossGram=3.2394,Loss_Full=0.2340, Time=0.2533
0114 00758 Loss1=0.0170, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.4096, LossGram=2.7633,Loss_Full=0.2298, Time=0.2533
0114 00759 Loss1=0.0185, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0797, LossGram=2.8055,Loss_Full=0.2225, Time=0.2412
0114 00760 Loss1=0.0158, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1304, LossGram=2.9751,Loss_Full=0.2264, Time=0.2399
0114 00761 Loss1=0.0158, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.2739, LossGram=3.0881,Loss_Full=0.2340, Time=0.2531
0114 00762 Loss1=0.0185, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.0470, LossGram=3.1434,Loss_Full=0.2319, Time=0.2420
0114 00763 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0573, LossGram=3.1537,Loss_Full=0.2294, Time=0.2537
0114 00764 Loss1=0.0147, Lambda=2.8499999999999996, Loss2=0.0267, LossMSE=2.6381, LossGram=3.1386,Loss_Full=0.2146, Time=0.2545
0114 00765 Loss1=0.0170, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.2695, LossGram=2.8983,Loss_Full=0.2296, Time=0.2523
0114 00766 Loss1=0.0154, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1866, LossGram=3.1830,Loss_Full=0.2338, Time=0.2504
0114 00767 Loss1=0.0152, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1409, LossGram=3.0186,Loss_Full=0.2275, Time=0.2587
0114 00768 Loss1=0.0179, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.2673, LossGram=3.0287,Loss_Full=0.2343, Time=0.2468
0114 00769 Loss1=0.0179, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.2469, LossGram=2.7208,Loss_Full=0.2245, Time=0.2565
0114 00770 Loss1=0.0180, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.3421, LossGram=2.9276,Loss_Full=0.2338, Time=0.2549
0114 00771 Loss1=0.0171, Lambda=2.8499999999999996, Loss2=0.0281, LossMSE=3.3551, LossGram=3.2870,Loss_Full=0.2444, Time=0.2597
0114 00772 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.2871, LossGram=3.1825,Loss_Full=0.2370, Time=0.2439
0114 00773 Loss1=0.0160, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.3053, LossGram=2.8820,Loss_Full=0.2291, Time=0.2565
0114 00774 Loss1=0.0151, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.2130, LossGram=3.4336,Loss_Full=0.2419, Time=0.2494
0114 00775 Loss1=0.0160, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.2251, LossGram=3.2093,Loss_Full=0.2366, Time=0.2540
0114 00776 Loss1=0.0163, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0100, LossGram=3.3189,Loss_Full=0.2337, Time=0.2555
0114 00777 Loss1=0.0163, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0090, LossGram=3.2214,Loss_Full=0.2307, Time=0.2530
0114 00778 Loss1=0.0146, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.3528, LossGram=3.4137,Loss_Full=0.2450, Time=0.2517
0114 00779 Loss1=0.0162, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.3791, LossGram=3.1154,Loss_Full=0.2385, Time=0.2411
0114 00780 Loss1=0.0149, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.0311, LossGram=3.4461,Loss_Full=0.2366, Time=0.2551
0114 00781 Loss1=0.0171, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.1133, LossGram=3.1077,Loss_Full=0.2314, Time=0.2523
0114 00782 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0278, LossMSE=3.2184, LossGram=3.4556,Loss_Full=0.2437, Time=0.2522
0114 00783 Loss1=0.0175, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.3360, LossGram=2.8480,Loss_Full=0.2307, Time=0.2449
0114 00784 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.3240, LossGram=3.2623,Loss_Full=0.2408, Time=0.2554
0114 00785 Loss1=0.0188, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1780, LossGram=2.7899,Loss_Full=0.2253, Time=0.2525
0114 00786 Loss1=0.0177, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.3931, LossGram=3.0053,Loss_Full=0.2372, Time=0.2524
0114 00787 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.2289, LossGram=3.3142,Loss_Full=0.2397, Time=0.2517
0114 00788 Loss1=0.0145, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.1972, LossGram=3.2354,Loss_Full=0.2348, Time=0.2531
0114 00789 Loss1=0.0155, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.2622, LossGram=3.0793,Loss_Full=0.2332, Time=0.2417
0114 00790 Loss1=0.0168, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1074, LossGram=3.1084,Loss_Full=0.2306, Time=0.2545
0114 00791 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.2547, LossGram=3.4101,Loss_Full=0.2433, Time=0.2426
0114 00792 Loss1=0.0157, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.9607, LossGram=3.2716,Loss_Full=0.2302, Time=0.2510
0114 00793 Loss1=0.0154, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1838, LossGram=3.1364,Loss_Full=0.2326, Time=0.2559
0114 00794 Loss1=0.0170, Lambda=2.8499999999999996, Loss2=0.0270, LossMSE=3.1271, LossGram=2.4465,Loss_Full=0.2113, Time=0.2387
0114 00795 Loss1=0.0158, Lambda=2.8499999999999996, Loss2=0.0271, LossMSE=3.0538, LossGram=3.0181,Loss_Full=0.2250, Time=0.2538
0114 00796 Loss1=0.0145, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.1338, LossGram=3.1486,Loss_Full=0.2302, Time=0.2549
0114 00797 Loss1=0.0167, Lambda=2.8499999999999996, Loss2=0.0270, LossMSE=2.9213, LossGram=2.9359,Loss_Full=0.2194, Time=0.2521
0114 00798 Loss1=0.0191, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.1317, LossGram=2.5651,Loss_Full=0.2173, Time=0.2504
0114 00799 Loss1=0.0192, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.4319, LossGram=2.9438,Loss_Full=0.2379, Time=0.2531
0114 00800 Loss1=0.0158, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.3688, LossGram=3.2330,Loss_Full=0.2412, Time=0.2412
0114 00801 Loss1=0.0176, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=2.7590, LossGram=2.7302,Loss_Full=0.2095, Time=0.2413
0114 00802 Loss1=0.0168, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.2938, LossGram=2.6945,Loss_Full=0.2238, Time=0.2519
0114 00803 Loss1=0.0179, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.0445, LossGram=2.8734,Loss_Full=0.2226, Time=0.2560
0114 00804 Loss1=0.0180, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0018, LossGram=2.9602,Loss_Full=0.2243, Time=0.2552
0114 00805 Loss1=0.0154, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=2.9500, LossGram=3.6954,Loss_Full=0.2424, Time=0.2556
0114 00806 Loss1=0.0149, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.2621, LossGram=3.4279,Loss_Full=0.2431, Time=0.2514
0114 00807 Loss1=0.0173, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0887, LossGram=2.9881,Loss_Full=0.2270, Time=0.2430
0114 00808 Loss1=0.0163, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.2786, LossGram=3.0836,Loss_Full=0.2347, Time=0.2538
0114 00809 Loss1=0.0160, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=2.9203, LossGram=3.2682,Loss_Full=0.2289, Time=0.2504
0114 00810 Loss1=0.0154, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.0758, LossGram=3.0186,Loss_Full=0.2255, Time=0.2522
0114 00811 Loss1=0.0168, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.2159, LossGram=2.9362,Loss_Full=0.2287, Time=0.2606
0114 00812 Loss1=0.0175, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=3.1295, LossGram=2.5835,Loss_Full=0.2162, Time=0.2618
0114 00813 Loss1=0.0150, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=2.9863, LossGram=3.2519,Loss_Full=0.2294, Time=0.2539
0114 00814 Loss1=0.0141, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.8627, LossGram=3.7565,Loss_Full=0.2402, Time=0.2384
0114 00815 Loss1=0.0179, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0160, LossGram=2.9726,Loss_Full=0.2249, Time=0.2418
0114 00816 Loss1=0.0156, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.3877, LossGram=2.8729,Loss_Full=0.2306, Time=0.2395
0114 00817 Loss1=0.0169, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1619, LossGram=2.9758,Loss_Full=0.2285, Time=0.2397
0114 00818 Loss1=0.0147, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0536, LossGram=3.3750,Loss_Full=0.2351, Time=0.2397
0114 00819 Loss1=0.0174, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.5320, LossGram=2.6970,Loss_Full=0.2318, Time=0.2386
0114 00820 Loss1=0.0185, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.0521, LossGram=2.7558,Loss_Full=0.2203, Time=0.2402
0114 00821 Loss1=0.0144, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=2.8308, LossGram=3.6536,Loss_Full=0.2364, Time=0.2412
0114 00822 Loss1=0.0163, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.1134, LossGram=2.8516,Loss_Full=0.2227, Time=0.2386
0114 00823 Loss1=0.0135, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=2.6270, LossGram=3.8443,Loss_Full=0.2350, Time=0.2398
0114 00824 Loss1=0.0150, Lambda=2.8499999999999996, Loss2=0.0274, LossMSE=3.0983, LossGram=3.3975,Loss_Full=0.2373, Time=0.2394
0114 00825 Loss1=0.0173, Lambda=2.8499999999999996, Loss2=0.0275, LossMSE=3.1975, LossGram=3.0235,Loss_Full=0.2314, Time=0.2409
0114 00826 Loss1=0.0152, Lambda=2.8499999999999996, Loss2=0.0273, LossMSE=2.8023, LossGram=3.5653,Loss_Full=0.2336, Time=0.2409
0114 00827 Loss1=0.0170, Lambda=2.8499999999999996, Loss2=0.0272, LossMSE=3.1093, LossGram=3.3572,Loss_Full=0.2381, Time=0.2396
0114 00828 Loss1=0.0148, Lambda=2.8499999999999996, Loss2=0.0276, LossMSE=3.3502, LossGram=3.4716,Loss_Full=0.2471, Time=0.2401
0114 00829 Loss1=0.0155, Lambda=2.8499999999999996, Loss2=0.0277, LossMSE=3.5728, LossGram=3.2566,Loss_Full=0.2482, Time=0.2384
LearningRate of Epoch 115 = 1.875e-05
0115 00000 Loss1=0.0162, Lambda=2.875, Loss2=0.0275, LossMSE=3.0554, LossGram=3.1850,Loss_Full=0.2309, Time=0.2335
0115 00001 Loss1=0.0169, Lambda=2.875, Loss2=0.0279, LossMSE=3.2396, LossGram=3.3520,Loss_Full=0.2426, Time=0.2246
0115 00002 Loss1=0.0166, Lambda=2.875, Loss2=0.0275, LossMSE=3.1056, LossGram=3.1185,Loss_Full=0.2309, Time=0.2451
0115 00003 Loss1=0.0150, Lambda=2.875, Loss2=0.0277, LossMSE=2.9941, LossGram=3.3014,Loss_Full=0.2316, Time=0.2390
0115 00004 Loss1=0.0166, Lambda=2.875, Loss2=0.0276, LossMSE=3.1400, LossGram=2.9848,Loss_Full=0.2280, Time=0.2554
0115 00005 Loss1=0.0168, Lambda=2.875, Loss2=0.0276, LossMSE=3.0473, LossGram=3.3305,Loss_Full=0.2357, Time=0.2551
0115 00006 Loss1=0.0161, Lambda=2.875, Loss2=0.0276, LossMSE=2.8825, LossGram=3.2989,Loss_Full=0.2291, Time=0.2402
0115 00007 Loss1=0.0143, Lambda=2.875, Loss2=0.0277, LossMSE=3.0235, LossGram=3.5176,Loss_Full=0.2382, Time=0.2582
0115 00008 Loss1=0.0166, Lambda=2.875, Loss2=0.0271, LossMSE=2.9404, LossGram=3.2272,Loss_Full=0.2288, Time=0.2419
0115 00009 Loss1=0.0164, Lambda=2.875, Loss2=0.0277, LossMSE=3.2951, LossGram=2.9499,Loss_Full=0.2315, Time=0.2412
0115 00010 Loss1=0.0173, Lambda=2.875, Loss2=0.0273, LossMSE=2.9878, LossGram=2.5722,Loss_Full=0.2114, Time=0.2512
0115 00011 Loss1=0.0132, Lambda=2.875, Loss2=0.0273, LossMSE=2.9317, LossGram=3.6201,Loss_Full=0.2370, Time=0.2392
0115 00012 Loss1=0.0162, Lambda=2.875, Loss2=0.0272, LossMSE=3.0439, LossGram=3.0101,Loss_Full=0.2250, Time=0.2417
0115 00013 Loss1=0.0174, Lambda=2.875, Loss2=0.0272, LossMSE=2.7396, LossGram=3.1459,Loss_Full=0.2211, Time=0.2407
0115 00014 Loss1=0.0166, Lambda=2.875, Loss2=0.0275, LossMSE=3.3048, LossGram=3.4646,Loss_Full=0.2472, Time=0.2403
0115 00015 Loss1=0.0186, Lambda=2.875, Loss2=0.0276, LossMSE=3.3297, LossGram=2.5746,Loss_Full=0.2233, Time=0.2564
0115 00016 Loss1=0.0144, Lambda=2.875, Loss2=0.0276, LossMSE=2.9989, LossGram=3.4353,Loss_Full=0.2351, Time=0.2416
0115 00017 Loss1=0.0172, Lambda=2.875, Loss2=0.0277, LossMSE=3.2028, LossGram=2.9643,Loss_Full=0.2299, Time=0.2510
0115 00018 Loss1=0.0166, Lambda=2.875, Loss2=0.0278, LossMSE=3.3603, LossGram=3.0741,Loss_Full=0.2374, Time=0.2512
0115 00019 Loss1=0.0152, Lambda=2.875, Loss2=0.0277, LossMSE=3.2574, LossGram=3.3871,Loss_Full=0.2423, Time=0.2552
0115 00020 Loss1=0.0219, Lambda=2.875, Loss2=0.0282, LossMSE=3.3118, LossGram=2.7019,Loss_Full=0.2306, Time=0.2432
0115 00021 Loss1=0.0172, Lambda=2.875, Loss2=0.0278, LossMSE=3.2657, LossGram=2.8195,Loss_Full=0.2276, Time=0.2529
0115 00022 Loss1=0.0146, Lambda=2.875, Loss2=0.0276, LossMSE=2.9488, LossGram=3.4337,Loss_Full=0.2337, Time=0.2518
0115 00023 Loss1=0.0162, Lambda=2.875, Loss2=0.0279, LossMSE=3.6135, LossGram=3.0734,Loss_Full=0.2447, Time=0.2527
0115 00024 Loss1=0.0156, Lambda=2.875, Loss2=0.0278, LossMSE=3.3000, LossGram=3.2832,Loss_Full=0.2409, Time=0.2542
0115 00025 Loss1=0.0214, Lambda=2.875, Loss2=0.0286, LossMSE=3.5607, LossGram=2.7553,Loss_Full=0.2395, Time=0.2516
0115 00026 Loss1=0.0151, Lambda=2.875, Loss2=0.0276, LossMSE=3.0061, LossGram=3.5238,Loss_Full=0.2386, Time=0.2561
0115 00027 Loss1=0.0177, Lambda=2.875, Loss2=0.0283, LossMSE=3.2270, LossGram=3.1749,Loss_Full=0.2381, Time=0.2668
0115 00028 Loss1=0.0165, Lambda=2.875, Loss2=0.0277, LossMSE=3.2256, LossGram=3.1102,Loss_Full=0.2343, Time=0.2531
0115 00029 Loss1=0.0178, Lambda=2.875, Loss2=0.0279, LossMSE=3.3861, LossGram=2.5530,Loss_Full=0.2239, Time=0.2540
0115 00030 Loss1=0.0172, Lambda=2.875, Loss2=0.0276, LossMSE=3.1584, LossGram=3.0658,Loss_Full=0.2315, Time=0.2426
0115 00031 Loss1=0.0164, Lambda=2.875, Loss2=0.0277, LossMSE=2.9618, LossGram=3.1369,Loss_Full=0.2270, Time=0.2530
0115 00032 Loss1=0.0145, Lambda=2.875, Loss2=0.0274, LossMSE=2.8112, LossGram=3.6254,Loss_Full=0.2350, Time=0.2417
0115 00033 Loss1=0.0167, Lambda=2.875, Loss2=0.0275, LossMSE=3.1272, LossGram=2.9411,Loss_Full=0.2262, Time=0.2429
0115 00034 Loss1=0.0153, Lambda=2.875, Loss2=0.0274, LossMSE=2.9898, LossGram=3.3497,Loss_Full=0.2329, Time=0.2591
0115 00035 Loss1=0.0166, Lambda=2.875, Loss2=0.0273, LossMSE=3.0808, LossGram=2.9571,Loss_Full=0.2251, Time=0.2417
0115 00036 Loss1=0.0164, Lambda=2.875, Loss2=0.0276, LossMSE=3.0175, LossGram=2.9504,Loss_Full=0.2230, Time=0.2419
0115 00037 Loss1=0.0142, Lambda=2.875, Loss2=0.0276, LossMSE=3.1017, LossGram=3.1827,Loss_Full=0.2303, Time=0.2393
0115 00038 Loss1=0.0165, Lambda=2.875, Loss2=0.0275, LossMSE=3.0296, LossGram=2.7850,Loss_Full=0.2185, Time=0.2393
0115 00039 Loss1=0.0178, Lambda=2.875, Loss2=0.0274, LossMSE=3.1881, LossGram=2.4483,Loss_Full=0.2143, Time=0.2562
0115 00040 Loss1=0.0150, Lambda=2.875, Loss2=0.0280, LossMSE=2.9911, LossGram=3.3592,Loss_Full=0.2335, Time=0.2521
0115 00041 Loss1=0.0162, Lambda=2.875, Loss2=0.0275, LossMSE=3.0156, LossGram=3.0122,Loss_Full=0.2244, Time=0.2392
0115 00042 Loss1=0.0162, Lambda=2.875, Loss2=0.0274, LossMSE=3.1747, LossGram=3.0849,Loss_Full=0.2314, Time=0.2595
0115 00043 Loss1=0.0137, Lambda=2.875, Loss2=0.0276, LossMSE=2.7712, LossGram=3.6755,Loss_Full=0.2347, Time=0.2497
0115 00044 Loss1=0.0146, Lambda=2.875, Loss2=0.0278, LossMSE=3.0098, LossGram=3.4529,Loss_Full=0.2363, Time=0.2402
0115 00045 Loss1=0.0148, Lambda=2.875, Loss2=0.0280, LossMSE=2.9149, LossGram=3.5860,Loss_Full=0.2378, Time=0.2520
0115 00046 Loss1=0.0151, Lambda=2.875, Loss2=0.0279, LossMSE=3.1823, LossGram=3.8625,Loss_Full=0.2544, Time=0.2495
0115 00047 Loss1=0.0179, Lambda=2.875, Loss2=0.0277, LossMSE=3.2705, LossGram=2.9577,Loss_Full=0.2324, Time=0.2564
0115 00048 Loss1=0.0162, Lambda=2.875, Loss2=0.0280, LossMSE=2.8153, LossGram=3.2142,Loss_Full=0.2251, Time=0.2418
0115 00049 Loss1=0.0188, Lambda=2.875, Loss2=0.0281, LossMSE=3.3414, LossGram=2.8436,Loss_Full=0.2325, Time=0.2393
0115 00050 Loss1=0.0158, Lambda=2.875, Loss2=0.0279, LossMSE=3.3962, LossGram=3.2699,Loss_Full=0.2436, Time=0.2546
0115 00051 Loss1=0.0168, Lambda=2.875, Loss2=0.0277, LossMSE=3.0115, LossGram=2.9145,Loss_Full=0.2223, Time=0.2570
0115 00052 Loss1=0.0142, Lambda=2.875, Loss2=0.0274, LossMSE=3.1378, LossGram=3.5198,Loss_Full=0.2413, Time=0.2419
0115 00053 Loss1=0.0162, Lambda=2.875, Loss2=0.0275, LossMSE=2.9543, LossGram=3.3197,Loss_Full=0.2319, Time=0.2544
0115 00054 Loss1=0.0144, Lambda=2.875, Loss2=0.0278, LossMSE=3.0154, LossGram=3.4777,Loss_Full=0.2370, Time=0.2608
0115 00055 Loss1=0.0169, Lambda=2.875, Loss2=0.0273, LossMSE=2.5212, LossGram=3.5624,Loss_Full=0.2267, Time=0.2534
0115 00056 Loss1=0.0171, Lambda=2.875, Loss2=0.0274, LossMSE=3.0286, LossGram=2.8771,Loss_Full=0.2216, Time=0.2428
0115 00057 Loss1=0.0151, Lambda=2.875, Loss2=0.0276, LossMSE=3.0624, LossGram=3.2808,Loss_Full=0.2330, Time=0.2390
0115 00058 Loss1=0.0155, Lambda=2.875, Loss2=0.0271, LossMSE=3.1241, LossGram=2.6134,Loss_Full=0.2147, Time=0.2524
0115 00059 Loss1=0.0143, Lambda=2.875, Loss2=0.0273, LossMSE=2.8763, LossGram=3.3894,Loss_Full=0.2296, Time=0.2582
0115 00060 Loss1=0.0164, Lambda=2.875, Loss2=0.0271, LossMSE=3.0498, LossGram=2.9016,Loss_Full=0.2221, Time=0.2539
0115 00061 Loss1=0.0153, Lambda=2.875, Loss2=0.0272, LossMSE=3.0800, LossGram=2.9974,Loss_Full=0.2248, Time=0.2556
0115 00062 Loss1=0.0175, Lambda=2.875, Loss2=0.0273, LossMSE=3.4204, LossGram=2.4762,Loss_Full=0.2217, Time=0.2539
0115 00063 Loss1=0.0185, Lambda=2.875, Loss2=0.0275, LossMSE=3.5142, LossGram=2.3616,Loss_Full=0.2222, Time=0.2564
0115 00064 Loss1=0.0182, Lambda=2.875, Loss2=0.0274, LossMSE=2.9117, LossGram=2.7405,Loss_Full=0.2152, Time=0.2502
0115 00065 Loss1=0.0159, Lambda=2.875, Loss2=0.0276, LossMSE=2.7491, LossGram=3.6042,Loss_Full=0.2341, Time=0.2406
0115 00066 Loss1=0.0154, Lambda=2.875, Loss2=0.0276, LossMSE=2.6974, LossGram=3.4637,Loss_Full=0.2279, Time=0.2394
0115 00067 Loss1=0.0155, Lambda=2.875, Loss2=0.0276, LossMSE=2.9617, LossGram=3.3817,Loss_Full=0.2334, Time=0.2399
0115 00068 Loss1=0.0141, Lambda=2.875, Loss2=0.0275, LossMSE=3.3863, LossGram=3.1634,Loss_Full=0.2381, Time=0.2564
0115 00069 Loss1=0.0178, Lambda=2.875, Loss2=0.0275, LossMSE=3.3096, LossGram=2.5285,Loss_Full=0.2204, Time=0.2484
0115 00070 Loss1=0.0154, Lambda=2.875, Loss2=0.0277, LossMSE=3.3771, LossGram=3.5063,Loss_Full=0.2496, Time=0.2510
0115 00071 Loss1=0.0144, Lambda=2.875, Loss2=0.0277, LossMSE=3.2572, LossGram=3.5318,Loss_Full=0.2458, Time=0.2393
0115 00072 Loss1=0.0190, Lambda=2.875, Loss2=0.0276, LossMSE=3.1961, LossGram=3.0081,Loss_Full=0.2327, Time=0.2562
0115 00073 Loss1=0.0194, Lambda=2.875, Loss2=0.0275, LossMSE=3.2042, LossGram=2.9204,Loss_Full=0.2306, Time=0.2542
0115 00074 Loss1=0.0160, Lambda=2.875, Loss2=0.0277, LossMSE=3.3406, LossGram=3.1258,Loss_Full=0.2377, Time=0.2402
0115 00075 Loss1=0.0188, Lambda=2.875, Loss2=0.0277, LossMSE=3.1921, LossGram=2.8643,Loss_Full=0.2282, Time=0.2521
0115 00076 Loss1=0.0139, Lambda=2.875, Loss2=0.0277, LossMSE=3.0750, LossGram=3.8292,Loss_Full=0.2487, Time=0.2544
0115 00077 Loss1=0.0183, Lambda=2.875, Loss2=0.0275, LossMSE=3.2680, LossGram=2.4973,Loss_Full=0.2187, Time=0.2549
0115 00078 Loss1=0.0189, Lambda=2.875, Loss2=0.0273, LossMSE=3.2203, LossGram=2.3824,Loss_Full=0.2143, Time=0.2549
0115 00079 Loss1=0.0167, Lambda=2.875, Loss2=0.0279, LossMSE=3.2930, LossGram=2.9224,Loss_Full=0.2310, Time=0.2543
0115 00080 Loss1=0.0142, Lambda=2.875, Loss2=0.0276, LossMSE=3.1831, LossGram=3.3895,Loss_Full=0.2390, Time=0.2534
0115 00081 Loss1=0.0154, Lambda=2.875, Loss2=0.0278, LossMSE=3.2124, LossGram=3.1801,Loss_Full=0.2351, Time=0.2508
0115 00082 Loss1=0.0228, Lambda=2.875, Loss2=0.0282, LossMSE=3.3773, LossGram=1.9827,Loss_Full=0.2118, Time=0.2605
0115 00083 Loss1=0.0172, Lambda=2.875, Loss2=0.0277, LossMSE=3.4085, LossGram=2.9822,Loss_Full=0.2367, Time=0.2597
0115 00084 Loss1=0.0154, Lambda=2.875, Loss2=0.0277, LossMSE=3.0003, LossGram=3.3544,Loss_Full=0.2337, Time=0.2557
