 lamda =0.06


 Loss2=0.0267, LossMSE=3.3019, LossGram=3.3932,Loss_Full=0.4440, Time=0.2503
0116 00141 Loss1=0.0167, Lambda=2.9, Loss2=0.0283, LossMSE=3.4659, LossGram=2.8236,Loss_Full=0.4223, Time=0.2398
0116 00142 Loss1=0.0174, Lambda=2.9, Loss2=0.0282, LossMSE=3.3408, LossGram=2.6789,Loss_Full=0.4068, Time=0.2699
0116 00143 Loss1=0.0164, Lambda=2.9, Loss2=0.0279, LossMSE=3.1933, LossGram=3.1852,Loss_Full=0.4270, Time=0.2441
0116 00144 Loss1=0.0174, Lambda=2.9, Loss2=0.0280, LossMSE=3.4692, LossGram=2.6305,Loss_Full=0.4114, Time=0.2543
0116 00145 Loss1=0.0179, Lambda=2.9, Loss2=0.0282, LossMSE=3.5038, LossGram=2.6950,Loss_Full=0.4181, Time=0.2400
0116 00146 Loss1=0.0170, Lambda=2.9, Loss2=0.0281, LossMSE=3.4515, LossGram=2.7755,Loss_Full=0.4188, Time=0.2539
0116 00147 Loss1=0.0154, Lambda=2.9, Loss2=0.0278, LossMSE=3.0925, LossGram=2.9874,Loss_Full=0.4080, Time=0.2529
0116 00148 Loss1=0.0165, Lambda=2.9, Loss2=0.0281, LossMSE=3.1779, LossGram=3.0030,Loss_Full=0.4155, Time=0.2562
0116 00149 Loss1=0.0171, Lambda=2.9, Loss2=0.0277, LossMSE=3.2334, LossGram=2.8859,Loss_Full=0.4120, Time=0.2487
0116 00150 Loss1=0.0177, Lambda=2.9, Loss2=0.0277, LossMSE=3.1884, LossGram=2.8199,Loss_Full=0.4059, Time=0.2614
0116 00151 Loss1=0.0174, Lambda=2.9, Loss2=0.0281, LossMSE=3.1574, LossGram=2.9507,Loss_Full=0.4120, Time=0.2384
0116 00152 Loss1=0.0189, Lambda=2.9, Loss2=0.0281, LossMSE=3.1920, LossGram=2.7430,Loss_Full=0.4031, Time=0.2346
0116 00153 Loss1=0.0166, Lambda=2.9, Loss2=0.0282, LossMSE=3.3081, LossGram=2.9497,Loss_Full=0.4203, Time=0.2449
0116 00154 Loss1=0.0142, Lambda=2.9, Loss2=0.0280, LossMSE=3.1752, LossGram=3.4427,Loss_Full=0.4392, Time=0.2532
0116 00155 Loss1=0.0161, Lambda=2.9, Loss2=0.0277, LossMSE=2.8003, LossGram=3.4672,Loss_Full=0.4198, Time=0.2519
0116 00156 Loss1=0.0168, Lambda=2.9, Loss2=0.0276, LossMSE=3.0250, LossGram=2.6736,Loss_Full=0.3863, Time=0.2622
0116 00157 Loss1=0.0153, Lambda=2.9, Loss2=0.0277, LossMSE=2.8521, LossGram=3.3164,Loss_Full=0.4130, Time=0.2562
0116 00158 Loss1=0.0170, Lambda=2.9, Loss2=0.0278, LossMSE=3.3899, LossGram=2.9300,Loss_Full=0.4240, Time=0.2552
0116 00159 Loss1=0.0145, Lambda=2.9, Loss2=0.0279, LossMSE=2.9353, LossGram=3.5698,Loss_Full=0.4327, Time=0.2398
0116 00160 Loss1=0.0152, Lambda=2.9, Loss2=0.0278, LossMSE=2.9014, LossGram=3.5046,Loss_Full=0.4273, Time=0.2525
0116 00161 Loss1=0.0159, Lambda=2.9, Loss2=0.0279, LossMSE=3.3542, LossGram=2.8521,Loss_Full=0.4161, Time=0.2522
0116 00162 Loss1=0.0178, Lambda=2.9, Loss2=0.0275, LossMSE=3.1925, LossGram=2.9461,Loss_Full=0.4136, Time=0.2533
0116 00163 Loss1=0.0173, Lambda=2.9, Loss2=0.0278, LossMSE=2.9437, LossGram=3.1992,Loss_Full=0.4136, Time=0.2542
0116 00164 Loss1=0.0188, Lambda=2.9, Loss2=0.0281, LossMSE=3.2345, LossGram=3.0352,Loss_Full=0.4231, Time=0.2530
0116 00165 Loss1=0.0147, Lambda=2.9, Loss2=0.0278, LossMSE=3.0347, LossGram=3.1833,Loss_Full=0.4156, Time=0.2405
0116 00166 Loss1=0.0147, Lambda=2.9, Loss2=0.0280, LossMSE=3.0552, LossGram=3.4152,Loss_Full=0.4310, Time=0.2378
0116 00167 Loss1=0.0187, Lambda=2.9, Loss2=0.0279, LossMSE=3.6772, LossGram=2.3319,Loss_Full=0.4071, Time=0.2541
0116 00168 Loss1=0.0160, Lambda=2.9, Loss2=0.0282, LossMSE=3.0258, LossGram=2.9947,Loss_Full=0.4054, Time=0.2403
0116 00169 Loss1=0.0212, Lambda=2.9, Loss2=0.0285, LossMSE=3.2308, LossGram=3.1089,Loss_Full=0.4301, Time=0.2547
0116 00170 Loss1=0.0170, Lambda=2.9, Loss2=0.0281, LossMSE=3.2041, LossGram=2.8085,Loss_Full=0.4058, Time=0.2362
0116 00171 Loss1=0.0159, Lambda=2.9, Loss2=0.0281, LossMSE=3.3128, LossGram=3.0479,Loss_Full=0.4256, Time=0.2396
0116 00172 Loss1=0.0139, Lambda=2.9, Loss2=0.0279, LossMSE=3.2705, LossGram=3.4892,Loss_Full=0.4474, Time=0.2514
0116 00173 Loss1=0.0179, Lambda=2.9, Loss2=0.0281, LossMSE=3.3404, LossGram=2.8834,Loss_Full=0.4194, Time=0.2418
0116 00174 Loss1=0.0172, Lambda=2.9, Loss2=0.0281, LossMSE=3.4925, LossGram=2.9020,Loss_Full=0.4290, Time=0.2535
0116 00175 Loss1=0.0191, Lambda=2.9, Loss2=0.0282, LossMSE=3.5808, LossGram=2.6449,Loss_Full=0.4209, Time=0.2372
0116 00176 Loss1=0.0164, Lambda=2.9, Loss2=0.0279, LossMSE=3.3693, LossGram=3.0085,Loss_Full=0.4270, Time=0.2515
0116 00177 Loss1=0.0163, Lambda=2.9, Loss2=0.0280, LossMSE=3.2101, LossGram=2.9187,Loss_Full=0.4120, Time=0.2618
0116 00178 Loss1=0.0190, Lambda=2.9, Loss2=0.0278, LossMSE=3.5365, LossGram=2.4771,Loss_Full=0.4075, Time=0.2430
0116 00179 Loss1=0.0159, Lambda=2.9, Loss2=0.0278, LossMSE=3.2249, LossGram=3.1620,Loss_Full=0.4269, Time=0.2415
0116 00180 Loss1=0.0153, Lambda=2.9, Loss2=0.0282, LossMSE=3.0498, LossGram=3.1806,Loss_Full=0.4173, Time=0.2519
0116 00181 Loss1=0.0172, Lambda=2.9, Loss2=0.0280, LossMSE=3.4713, LossGram=2.9115,Loss_Full=0.4282, Time=0.2414
0116 00182 Loss1=0.0151, Lambda=2.9, Loss2=0.0276, LossMSE=2.8535, LossGram=3.3577,Loss_Full=0.4153, Time=0.2407
0116 00183 Loss1=0.0182, Lambda=2.9, Loss2=0.0280, LossMSE=3.0389, LossGram=2.7579,Loss_Full=0.3941, Time=0.2542
0116 00184 Loss1=0.0183, Lambda=2.9, Loss2=0.0276, LossMSE=3.1454, LossGram=2.4577,Loss_Full=0.3821, Time=0.2438
0116 00185 Loss1=0.0198, Lambda=2.9, Loss2=0.0278, LossMSE=3.5922, LossGram=2.3284,Loss_Full=0.4028, Time=0.2503
0116 00186 Loss1=0.0175, Lambda=2.9, Loss2=0.0278, LossMSE=3.0541, LossGram=2.9173,Loss_Full=0.4036, Time=0.2516
0116 00187 Loss1=0.0155, Lambda=2.9, Loss2=0.0277, LossMSE=3.0575, LossGram=2.9297,Loss_Full=0.4024, Time=0.2499
0116 00188 Loss1=0.0148, Lambda=2.9, Loss2=0.0276, LossMSE=2.7762, LossGram=3.1409,Loss_Full=0.3975, Time=0.2534
0116 00189 Loss1=0.0178, Lambda=2.9, Loss2=0.0278, LossMSE=3.3352, LossGram=2.4804,Loss_Full=0.3945, Time=0.2553
0116 00190 Loss1=0.0169, Lambda=2.9, Loss2=0.0277, LossMSE=3.3300, LossGram=2.8011,Loss_Full=0.4125, Time=0.2405
0116 00191 Loss1=0.0165, Lambda=2.9, Loss2=0.0278, LossMSE=3.1850, LossGram=2.7866,Loss_Full=0.4026, Time=0.2521
0116 00192 Loss1=0.0174, Lambda=2.9, Loss2=0.0279, LossMSE=3.5497, LossGram=2.4995,Loss_Full=0.4083, Time=0.2400
0116 00193 Loss1=0.0139, Lambda=2.9, Loss2=0.0280, LossMSE=3.0798, LossGram=3.3794,Loss_Full=0.4294, Time=0.2415
0116 00194 Loss1=0.0162, Lambda=2.9, Loss2=0.0279, LossMSE=3.2327, LossGram=2.9503,Loss_Full=0.4151, Time=0.2387
0116 00195 Loss1=0.0135, Lambda=2.9, Loss2=0.0280, LossMSE=2.8082, LossGram=3.4874,Loss_Full=0.4192, Time=0.2384
0116 00196 Loss1=0.0193, Lambda=2.9, Loss2=0.0281, LossMSE=3.3778, LossGram=2.4986,Loss_Full=0.3999, Time=0.2515
0116 00197 Loss1=0.0199, Lambda=2.9, Loss2=0.0279, LossMSE=3.1381, LossGram=2.8309,Loss_Full=0.4059, Time=0.2424
0116 00198 Loss1=0.0172, Lambda=2.9, Loss2=0.0281, LossMSE=3.2032, LossGram=2.9798,Loss_Full=0.4163, Time=0.2406
0116 00199 Loss1=0.0146, Lambda=2.9, Loss2=0.0281, LossMSE=2.9606, LossGram=3.5387,Loss_Full=0.4326, Time=0.2534
0116 00200 Loss1=0.0152, Lambda=2.9, Loss2=0.0281, LossMSE=2.9438, LossGram=3.2830,Loss_Full=0.4169, Time=0.2516
0116 00201 Loss1=0.0172, Lambda=2.9, Loss2=0.0284, LossMSE=3.1776, LossGram=3.2983,Loss_Full=0.4342, Time=0.2344
0116 00202 Loss1=0.0159, Lambda=2.9, Loss2=0.0283, LossMSE=3.2492, LossGram=3.2229,Loss_Full=0.4325, Time=0.2522
0116 00203 Loss1=0.0148, Lambda=2.9, Loss2=0.0282, LossMSE=3.2153, LossGram=3.3549,Loss_Full=0.4372, Time=0.2497
0116 00204 Loss1=0.0186, Lambda=2.9, Loss2=0.0281, LossMSE=3.3460, LossGram=2.9158,Loss_Full=0.4224, Time=0.2394
0116 00205 Loss1=0.0143, Lambda=2.9, Loss2=0.0282, LossMSE=3.1724, LossGram=3.5151,Loss_Full=0.4437, Time=0.2587
0116 00206 Loss1=0.0156, Lambda=2.9, Loss2=0.0281, LossMSE=3.1309, LossGram=3.4349,Loss_Full=0.4377, Time=0.2554
0116 00207 Loss1=0.0169, Lambda=2.9, Loss2=0.0276, LossMSE=3.2704, LossGram=2.5122,Loss_Full=0.3914, Time=0.2577
0116 00208 Loss1=0.0173, Lambda=2.9, Loss2=0.0281, LossMSE=3.5967, LossGram=2.5666,Loss_Full=0.4152, Time=0.2546
0116 00209 Loss1=0.0170, Lambda=2.9, Loss2=0.0280, LossMSE=3.3907, LossGram=2.8181,Loss_Full=0.4175, Time=0.2425
0116 00210 Loss1=0.0156, Lambda=2.9, Loss2=0.0279, LossMSE=3.1937, LossGram=3.1862,Loss_Full=0.4263, Time=0.2525
0116 00211 Loss1=0.0152, Lambda=2.9, Loss2=0.0280, LossMSE=3.4248, LossGram=3.2069,Loss_Full=0.4411, Time=0.2407
0116 00212 Loss1=0.0145, Lambda=2.9, Loss2=0.0279, LossMSE=2.9886, LossGram=3.6763,Loss_Full=0.4423, Time=0.2665
0116 00213 Loss1=0.0170, Lambda=2.9, Loss2=0.0277, LossMSE=3.1666, LossGram=2.7533,Loss_Full=0.3999, Time=0.2616
0116 00214 Loss1=0.0153, Lambda=2.9, Loss2=0.0277, LossMSE=3.0032, LossGram=2.9816,Loss_Full=0.4021, Time=0.2418
0116 00215 Loss1=0.0154, Lambda=2.9, Loss2=0.0275, LossMSE=2.9263, LossGram=3.1906,Loss_Full=0.4099, Time=0.2516
0116 00216 Loss1=0.0143, Lambda=2.9, Loss2=0.0274, LossMSE=2.8873, LossGram=3.1299,Loss_Full=0.4028, Time=0.2334
0116 00217 Loss1=0.0164, Lambda=2.9, Loss2=0.0277, LossMSE=3.2396, LossGram=3.2669,Loss_Full=0.4345, Time=0.2524
0116 00218 Loss1=0.0155, Lambda=2.9, Loss2=0.0275, LossMSE=2.9432, LossGram=2.8357,Loss_Full=0.3897, Time=0.2633
0116 00219 Loss1=0.0157, Lambda=2.9, Loss2=0.0276, LossMSE=3.2442, LossGram=3.2054,Loss_Full=0.4303, Time=0.2423
0116 00220 Loss1=0.0163, Lambda=2.9, Loss2=0.0279, LossMSE=2.9628, LossGram=3.0686,Loss_Full=0.4061, Time=0.2619
0116 00221 Loss1=0.0165, Lambda=2.9, Loss2=0.0278, LossMSE=3.2921, LossGram=2.8843,Loss_Full=0.4148, Time=0.2404
0116 00222 Loss1=0.0145, Lambda=2.9, Loss2=0.0279, LossMSE=2.8191, LossGram=3.5232,Loss_Full=0.4230, Time=0.2259
0116 00223 Loss1=0.0142, Lambda=2.9, Loss2=0.0281, LossMSE=3.2337, LossGram=3.6493,Loss_Full=0.4553, Time=0.2442
0116 00224 Loss1=0.0154, Lambda=2.9, Loss2=0.0282, LossMSE=3.1418, LossGram=3.1688,Loss_Full=0.4222, Time=0.2341
0116 00225 Loss1=0.0172, Lambda=2.9, Loss2=0.0281, LossMSE=3.3912, LossGram=2.7400,Loss_Full=0.4132, Time=0.2652
0116 00226 Loss1=0.0161, Lambda=2.9, Loss2=0.0280, LossMSE=3.0510, LossGram=2.9290,Loss_Full=0.4029, Time=0.2343
0116 00227 Loss1=0.0203, Lambda=2.9, Loss2=0.0281, LossMSE=3.2761, LossGram=2.6675,Loss_Full=0.4050, Time=0.2254
0116 00228 Loss1=0.0158, Lambda=2.9, Loss2=0.0280, LossMSE=3.2757, LossGram=3.0993,Loss_Full=0.4263, Time=0.2602
0116 00229 Loss1=0.0172, Lambda=2.9, Loss2=0.0281, LossMSE=3.6079, LossGram=2.5811,Loss_Full=0.4167, Time=0.2615
0116 00230 Loss1=0.0174, Lambda=2.9, Loss2=0.0281, LossMSE=3.7758, LossGram=2.7732,Loss_Full=0.4385, Time=0.2680
0116 00231 Loss1=0.0156, Lambda=2.9, Loss2=0.0280, LossMSE=3.1952, LossGram=2.9518,Loss_Full=0.4124, Time=0.2351
0116 00232 Loss1=0.0153, Lambda=2.9, Loss2=0.0280, LossMSE=3.1112, LossGram=2.9160,Loss_Full=0.4050, Time=0.2561
0116 00233 Loss1=0.0170, Lambda=2.9, Loss2=0.0280, LossMSE=3.2746, LossGram=3.0261,Loss_Full=0.4231, Time=0.2603
0116 00234 Loss1=0.0158, Lambda=2.9, Loss2=0.0280, LossMSE=3.2267, LossGram=2.8555,Loss_Full=0.4088, Time=0.2541
0116 00235 Loss1=0.0157, Lambda=2.9, Loss2=0.0277, LossMSE=3.2101, LossGram=2.8757,Loss_Full=0.4085, Time=0.2499
0116 00236 Loss1=0.0169, Lambda=2.9, Loss2=0.0276, LossMSE=3.0730, LossGram=3.0316,Loss_Full=0.4108, Time=0.2228
0116 00237 Loss1=0.0150, Lambda=2.9, Loss2=0.0281, LossMSE=3.0677, LossGram=3.1281,Loss_Full=0.4148, Time=0.2487
0116 00238 Loss1=0.0161, Lambda=2.9, Loss2=0.0277, LossMSE=2.8519, LossGram=3.2994,Loss_Full=0.4129, Time=0.2446
0116 00239 Loss1=0.0207, Lambda=2.9, Loss2=0.0284, LossMSE=3.3305, LossGram=2.5516,Loss_Full=0.4021, Time=0.2600
0116 00240 Loss1=0.0160, Lambda=2.9, Loss2=0.0277, LossMSE=3.1140, LossGram=3.0502,Loss_Full=0.4135, Time=0.2503
0116 00241 Loss1=0.0159, Lambda=2.9, Loss2=0.0280, LossMSE=2.9291, LossGram=3.4621,Loss_Full=0.4274, Time=0.2547
0116 00242 Loss1=0.0149, Lambda=2.9, Loss2=0.0278, LossMSE=3.1339, LossGram=3.2522,Loss_Full=0.4258, Time=0.2347
0116 00243 Loss1=0.0157, Lambda=2.9, Loss2=0.0281, LossMSE=3.3347, LossGram=3.4533,Loss_Full=0.4511, Time=0.2342
0116 00244 Loss1=0.0165, Lambda=2.9, Loss2=0.0277, LossMSE=3.2230, LossGram=2.9470,Loss_Full=0.4144, Time=0.2545
0116 00245 Loss1=0.0148, Lambda=2.9, Loss2=0.0277, LossMSE=2.9627, LossGram=3.2738,Loss_Full=0.4166, Time=0.2450
0116 00246 Loss1=0.0160, Lambda=2.9, Loss2=0.0277, LossMSE=3.2077, LossGram=2.7668,Loss_Full=0.4022, Time=0.2369
0116 00247 Loss1=0.0151, Lambda=2.9, Loss2=0.0280, LossMSE=3.0633, LossGram=3.1137,Loss_Full=0.4137, Time=0.2370
0116 00248 Loss1=0.0182, Lambda=2.9, Loss2=0.0277, LossMSE=3.2141, LossGram=2.5697,Loss_Full=0.3929, Time=0.2398
0116 00249 Loss1=0.0200, Lambda=2.9, Loss2=0.0284, LossMSE=3.4275, LossGram=2.4349,Loss_Full=0.4001, Time=0.2279
0116 00250 Loss1=0.0164, Lambda=2.9, Loss2=0.0274, LossMSE=3.1318, LossGram=2.8484,Loss_Full=0.4027, Time=0.2516
0116 00251 Loss1=0.0155, Lambda=2.9, Loss2=0.0279, LossMSE=3.2794, LossGram=3.1227,Loss_Full=0.4275, Time=0.2544
0116 00252 Loss1=0.0155, Lambda=2.9, Loss2=0.0280, LossMSE=3.2928, LossGram=3.2513,Loss_Full=0.4361, Time=0.2539
0116 00253 Loss1=0.0169, Lambda=2.9, Loss2=0.0282, LossMSE=3.2881, LossGram=2.8885,Loss_Full=0.4157, Time=0.2488
0116 00254 Loss1=0.0204, Lambda=2.9, Loss2=0.0278, LossMSE=3.3840, LossGram=2.1114,Loss_Full=0.3779, Time=0.2549
0116 00255 Loss1=0.0141, Lambda=2.9, Loss2=0.0280, LossMSE=3.1316, LossGram=3.4368,Loss_Full=0.4362, Time=0.2562
0116 00256 Loss1=0.0194, Lambda=2.9, Loss2=0.0283, LossMSE=3.3752, LossGram=2.5281,Loss_Full=0.4018, Time=0.2570
0116 00257 Loss1=0.0165, Lambda=2.9, Loss2=0.0279, LossMSE=2.8185, LossGram=3.4738,Loss_Full=0.4219, Time=0.2415
0116 00258 Loss1=0.0149, Lambda=2.9, Loss2=0.0281, LossMSE=3.1405, LossGram=3.4137,Loss_Full=0.4362, Time=0.2523
0116 00259 Loss1=0.0153, Lambda=2.9, Loss2=0.0279, LossMSE=2.9580, LossGram=3.5203,Loss_Full=0.4318, Time=0.2558
0116 00260 Loss1=0.0142, Lambda=2.9, Loss2=0.0279, LossMSE=3.0938, LossGram=3.2049,Loss_Full=0.4200, Time=0.2584
0116 00261 Loss1=0.0179, Lambda=2.9, Loss2=0.0283, LossMSE=3.0781, LossGram=3.4305,Loss_Full=0.4367, Time=0.2547
0116 00262 Loss1=0.0151, Lambda=2.9, Loss2=0.0283, LossMSE=3.1468, LossGram=3.7633,Loss_Full=0.4580, Time=0.2400
0116 00263 Loss1=0.0151, Lambda=2.9, Loss2=0.0279, LossMSE=2.9847, LossGram=3.3730,Loss_Full=0.4244, Time=0.2445
0116 00264 Loss1=0.0166, Lambda=2.9, Loss2=0.0279, LossMSE=2.9597, LossGram=3.0103,Loss_Full=0.4028, Time=0.2556
0116 00265 Loss1=0.0163, Lambda=2.9, Loss2=0.0281, LossMSE=3.1816, LossGram=3.0588,Loss_Full=0.4188, Time=0.2553
0116 00266 Loss1=0.0147, Lambda=2.9, Loss2=0.0279, LossMSE=3.0134, LossGram=3.2548,Loss_Full=0.4187, Time=0.2343
0116 00267 Loss1=0.0195, Lambda=2.9, Loss2=0.0282, LossMSE=3.3560, LossGram=2.7081,Loss_Full=0.4115, Time=0.2537
0116 00268 Loss1=0.0147, Lambda=2.9, Loss2=0.0278, LossMSE=3.0619, LossGram=3.5948,Loss_Full=0.4419, Time=0.2408
0116 00269 Loss1=0.0165, Lambda=2.9, Loss2=0.0279, LossMSE=3.2131, LossGram=2.9027,Loss_Full=0.4114, Time=0.2437
0116 00270 Loss1=0.0176, Lambda=2.9, Loss2=0.0279, LossMSE=3.0964, LossGram=2.8206,Loss_Full=0.4005, Time=0.2525
0116 00271 Loss1=0.0158, Lambda=2.9, Loss2=0.0277, LossMSE=3.0551, LossGram=3.2770,Loss_Full=0.4234, Time=0.2403
0116 00272 Loss1=0.0162, Lambda=2.9, Loss2=0.0278, LossMSE=3.3169, LossGram=2.7471,Loss_Full=0.4079, Time=0.2528
0116 00273 Loss1=0.0159, Lambda=2.9, Loss2=0.0281, LossMSE=3.2905, LossGram=2.9371,Loss_Full=0.4177, Time=0.2603
0116 00274 Loss1=0.0123, Lambda=2.9, Loss2=0.0277, LossMSE=2.4615, LossGram=3.6989,Loss_Full=0.4096, Time=0.2264
0116 00275 Loss1=0.0180, Lambda=2.9, Loss2=0.0279, LossMSE=3.2737, LossGram=2.6683,Loss_Full=0.4025, Time=0.2546
0116 00276 Loss1=0.0172, Lambda=2.9, Loss2=0.0278, LossMSE=3.2414, LossGram=2.6016,Loss_Full=0.3956, Time=0.2616
0116 00277 Loss1=0.0167, Lambda=2.9, Loss2=0.0280, LossMSE=3.0073, LossGram=2.8820,Loss_Full=0.3981, Time=0.2564
0116 00278 Loss1=0.0142, Lambda=2.9, Loss2=0.0277, LossMSE=2.7344, LossGram=3.6698,Loss_Full=0.4261, Time=0.2313
0116 00279 Loss1=0.0151, Lambda=2.9, Loss2=0.0275, LossMSE=2.8166, LossGram=3.5818,Loss_Full=0.4265, Time=0.2446
0116 00280 Loss1=0.0146, Lambda=2.9, Loss2=0.0278, LossMSE=3.0846, LossGram=3.5620,Loss_Full=0.4412, Time=0.2521
0116 00281 Loss1=0.0177, Lambda=2.9, Loss2=0.0277, LossMSE=2.9855, LossGram=2.7007,Loss_Full=0.3866, Time=0.2570
0116 00282 Loss1=0.0161, Lambda=2.9, Loss2=0.0276, LossMSE=3.0880, LossGram=3.1752,Loss_Full=0.4195, Time=0.2536
0116 00283 Loss1=0.0171, Lambda=2.9, Loss2=0.0279, LossMSE=3.7149, LossGram=2.4510,Loss_Full=0.4150, Time=0.2539
0116 00284 Loss1=0.0155, Lambda=2.9, Loss2=0.0277, LossMSE=3.2059, LossGram=2.8184,Loss_Full=0.4047, Time=0.2439
0116 00285 Loss1=0.0155, Lambda=2.9, Loss2=0.0278, LossMSE=3.0776, LossGram=3.4122,Loss_Full=0.4327, Time=0.2448
0116 00286 Loss1=0.0195, Lambda=2.9, Loss2=0.0278, LossMSE=3.3021, LossGram=2.4471,Loss_Full=0.3923, Time=0.2444
0116 00287 Loss1=0.0163, Lambda=2.9, Loss2=0.0279, LossMSE=3.2411, LossGram=3.0335,Loss_Full=0.4207, Time=0.2487
0116 00288 Loss1=0.0163, Lambda=2.9, Loss2=0.0279, LossMSE=3.0170, LossGram=3.4211,Loss_Full=0.4305, Time=0.2388
0116 00289 Loss1=0.0166, Lambda=2.9, Loss2=0.0275, LossMSE=2.9988, LossGram=2.8849,Loss_Full=0.3971, Time=0.2363
0116 00290 Loss1=0.0164, Lambda=2.9, Loss2=0.0280, LossMSE=3.3938, LossGram=2.7945,Loss_Full=0.4156, Time=0.2451
0116 00291 Loss1=0.0174, Lambda=2.9, Loss2=0.0275, LossMSE=3.3504, LossGram=2.7567,Loss_Full=0.4114, Time=0.2552
0116 00292 Loss1=0.0149, Lambda=2.9, Loss2=0.0277, LossMSE=3.0166, LossGram=3.1175,Loss_Full=0.4107, Time=0.2526
0116 00293 Loss1=0.0153, Lambda=2.9, Loss2=0.0278, LossMSE=3.0669, LossGram=3.1431,Loss_Full=0.4157, Time=0.2501
0116 00294 Loss1=0.0166, Lambda=2.9, Loss2=0.0275, LossMSE=3.0194, LossGram=3.0162,Loss_Full=0.4063, Time=0.2436
0116 00295 Loss1=0.0146, Lambda=2.9, Loss2=0.0280, LossMSE=3.0431, LossGram=3.2935,Loss_Full=0.4228, Time=0.2516
0116 00296 Loss1=0.0165, Lambda=2.9, Loss2=0.0278, LossMSE=3.4156, LossGram=2.5383,Loss_Full=0.4015, Time=0.2279
0116 00297 Loss1=0.0160, Lambda=2.9, Loss2=0.0278, LossMSE=3.2570, LossGram=2.9840,Loss_Full=0.4183, Time=0.2532
0116 00298 Loss1=0.0163, Lambda=2.9, Loss2=0.0280, LossMSE=3.4462, LossGram=2.7282,Loss_Full=0.4147, Time=0.2413
0116 00299 Loss1=0.0160, Lambda=2.9, Loss2=0.0282, LossMSE=3.4418, LossGram=3.1180,Loss_Full=0.4378, Time=0.2532
0116 00300 Loss1=0.0164, Lambda=2.9, Loss2=0.0278, LossMSE=3.3429, LossGram=2.8477,Loss_Full=0.4157, Time=0.2398
0116 00301 Loss1=0.0145, Lambda=2.9, Loss2=0.0280, LossMSE=3.2372, LossGram=3.4957,Loss_Full=0.4465, Time=0.2418
0116 00302 Loss1=0.0168, Lambda=2.9, Loss2=0.0281, LossMSE=3.3447, LossGram=3.1931,Loss_Full=0.4372, Time=0.2449
0116 00303 Loss1=0.0182, Lambda=2.9, Loss2=0.0283, LossMSE=3.6646, LossGram=2.7860,Loss_Full=0.4336, Time=0.2384
0116 00304 Loss1=0.0171, Lambda=2.9, Loss2=0.0279, LossMSE=3.1552, LossGram=2.9770,Loss_Full=0.4130, Time=0.2312
0116 00305 Loss1=0.0193, Lambda=2.9, Loss2=0.0278, LossMSE=3.2158, LossGram=2.8092,Loss_Full=0.4087, Time=0.2522
0116 00306 Loss1=0.0175, Lambda=2.9, Loss2=0.0280, LossMSE=3.0890, LossGram=2.8247,Loss_Full=0.4003, Time=0.2545
0116 00307 Loss1=0.0182, Lambda=2.9, Loss2=0.0279, LossMSE=3.1398, LossGram=2.4901,Loss_Full=0.3839, Time=0.2360
0116 00308 Loss1=0.0161, Lambda=2.9, Loss2=0.0277, LossMSE=3.0570, LossGram=3.1756,Loss_Full=0.4178, Time=0.2561
0116 00309 Loss1=0.0168, Lambda=2.9, Loss2=0.0278, LossMSE=3.1747, LossGram=2.7142,Loss_Full=0.3979, Time=0.2661
0116 00310 Loss1=0.0166, Lambda=2.9, Loss2=0.0279, LossMSE=3.0982, LossGram=2.9377,Loss_Full=0.4067, Time=0.2375
0116 00311 Loss1=0.0146, Lambda=2.9, Loss2=0.0281, LossMSE=3.3498, LossGram=3.5714,Loss_Full=0.4580, Time=0.2526
0116 00312 Loss1=0.0140, Lambda=2.9, Loss2=0.0278, LossMSE=2.8974, LossGram=3.8871,Loss_Full=0.4489, Time=0.2415
0116 00313 Loss1=0.0173, Lambda=2.9, Loss2=0.0282, LossMSE=3.3691, LossGram=2.8609,Loss_Full=0.4193, Time=0.2541
0116 00314 Loss1=0.0152, Lambda=2.9, Loss2=0.0280, LossMSE=2.9252, LossGram=3.3739,Loss_Full=0.4211, Time=0.2573
0116 00315 Loss1=0.0150, Lambda=2.9, Loss2=0.0280, LossMSE=3.0167, LossGram=3.3215,Loss_Full=0.4232, Time=0.2333
0116 00316 Loss1=0.0160, Lambda=2.9, Loss2=0.0282, LossMSE=3.3584, LossGram=3.2800,Loss_Full=0.4425, Time=0.2583
0116 00317 Loss1=0.0158, Lambda=2.9, Loss2=0.0281, LossMSE=2.9879, LossGram=3.1764,Loss_Full=0.4137, Time=0.2541
0116 00318 Loss1=0.0170, Lambda=2.9, Loss2=0.0284, LossMSE=3.4576, LossGram=3.1533,Loss_Full=0.4420, Time=0.2383
0116 00319 Loss1=0.0152, Lambda=2.9, Loss2=0.0280, LossMSE=3.0230, LossGram=3.4516,Loss_Full=0.4317, Time=0.2599
0116 00320 Loss1=0.0169, Lambda=2.9, Loss2=0.0282, LossMSE=3.3238, LossGram=3.4300,Loss_Full=0.4503, Time=0.2458
0116 00321 Loss1=0.0158, Lambda=2.9, Loss2=0.0281, LossMSE=3.1880, LossGram=3.1673,Loss_Full=0.4252, Time=0.2428
0116 00322 Loss1=0.0186, Lambda=2.9, Loss2=0.0281, LossMSE=3.2275, LossGram=2.6656,Loss_Full=0.4003, Time=0.2297
0116 00323 Loss1=0.0156, Lambda=2.9, Loss2=0.0278, LossMSE=2.9456, LossGram=3.1808,Loss_Full=0.4110, Time=0.2559
